time_ps,T_bath_K,T_kinetic_K,T_v_fictive_K,T_s_fictive_K,E_bond_kjmol,E_nonbonded_kjmol,E_cav_harmonic_kjmol,E_cav_coupling_kjmol,E_cav_dse_kjmol
25.300680,75.0606,155.5256,607.4727,66.5194,485.533513,-3821.619918,153.174362,0.000000,0.000000
25.401180,73.9014,143.8357,310.3075,62.8792,248.018859,-3850.825467,440.970001,-0.000000,0.000000
25.500180,72.7572,175.2401,574.8993,61.8776,459.498633,-3858.979074,2.617366,0.000000,0.000000
25.600680,71.8624,117.8358,336.7657,63.3546,269.166072,-3846.972941,499.377777,0.000000,0.000000
25.701180,70.8462,169.1434,499.2936,61.1836,399.069371,-3864.659360,14.440860,-0.000000,0.000000
25.800180,69.9181,115.2635,537.6719,61.0934,429.743935,-3865.399559,284.440094,0.000000,0.000000
25.900680,68.6993,157.5408,313.3219,57.1108,250.428147,-3898.530439,189.340012,0.000000,0.000000
26.001180,68.0185,116.1002,531.7146,61.5449,424.982450,-3861.699026,202.946594,0.000000,0.000000
26.100180,67.3058,112.2684,323.8592,60.5292,258.850321,-3870.039615,358.957855,-0.000000,0.000000
26.200680,66.6647,144.0186,449.7322,60.5687,359.456596,-3869.713419,15.937831,-0.000000,0.000000
26.301180,65.9691,98.4458,389.0595,59.3558,310.962816,-3879.745094,337.280945,0.000000,0.000000
26.400180,65.2307,149.7490,316.7154,58.2097,253.140453,-3889.299031,44.920208,-0.000000,0.000000
26.500680,64.4261,93.9068,470.5410,56.7755,376.088339,-3901.360869,260.230042,-0.000000,0.000000
26.601180,63.9464,135.7174,289.2944,59.3854,231.223757,-3879.499089,67.084335,-0.000000,0.000000
26.700180,63.2075,114.0157,420.6957,56.1813,336.248575,-3906.394438,83.854843,-0.000000,0.000000
26.800680,62.3006,102.9121,354.8881,53.6778,283.650740,-3927.838891,204.775406,-0.000000,0.000000
26.901180,61.8245,115.5953,357.2935,57.2974,285.573263,-3896.957803,49.870361,-0.000000,0.000000
27.000180,61.1552,79.8548,421.5856,54.7919,336.959859,-3918.246877,239.259430,0.000000,0.000000
27.100680,60.6700,126.6847,287.0963,56.0560,229.466867,-3907.458693,3.894215,-0.000000,0.000000
27.201180,60.1292,75.4864,413.9219,54.9872,330.834559,-3916.574138,201.563477,-0.000000,0.000000
27.300180,59.6064,100.9031,324.9766,54.6355,259.743421,-3919.588556,79.029205,0.000000,0.000000
27.400680,58.8607,97.8115,334.9229,51.7704,267.693150,-3944.446152,99.439568,0.000000,0.000000
27.501180,58.3243,90.7446,340.0013,53.2234,271.752123,-3931.772995,94.619118,-0.000000,0.000000
27.600180,57.9008,107.0065,287.0846,53.8744,229.457505,-3926.139897,9.774021,0.000000,0.000000
27.700680,57.4556,72.2964,368.9542,53.2223,294.893327,-3931.783146,156.780304,-0.000000,0.000000
27.801180,56.8367,104.4544,289.3958,50.9520,231.304835,-3951.647161,3.596428,-0.000000,0.000000
27.900180,56.4300,79.2780,307.6163,52.5633,245.867868,-3937.513148,125.911148,-0.000000,0.000000
28.000680,55.9283,93.0522,322.9615,51.1575,258.132807,-3949.834918,26.193903,0.000000,0.000000
28.101180,55.6125,81.1828,293.7196,52.6099,234.760667,-3937.106823,99.100945,-0.000000,0.000000
28.200180,55.1261,77.7057,346.0039,50.5015,276.549819,-3955.630807,86.174049,0.000000,0.000000
28.300680,54.6961,92.8705,277.0103,50.6073,221.405466,-3954.694316,27.519712,0.000000,0.000000
28.401180,54.4901,72.5574,323.6873,52.5317,258.712916,-3937.789318,89.461014,-0.000000,0.000000
28.500180,53.9569,87.9001,318.7216,48.8868,254.743964,-3970.026339,1.134269,-0.000000,0.000000
28.600680,53.3923,76.2396,277.5177,48.0239,221.811038,-3977.798149,93.794945,0.000000,0.000000
28.701180,53.0190,78.6844,312.5708,49.4693,249.827824,-3964.811444,3.811608,-0.000000,0.000000
28.800180,52.6452,75.2983,270.9082,49.0914,216.528265,-3968.192355,50.220371,-0.000000,0.000000
28.900680,52.2032,74.8450,281.9166,48.0007,225.326892,-3978.008035,41.261566,0.000000,0.000000
29.001180,51.7474,73.7678,276.7044,47.4129,221.160983,-3983.334817,34.662743,0.000000,0.000000
29.100180,51.3956,67.5462,255.6556,48.0513,204.337365,-3977.550364,69.745705,-0.000000,0.000000
29.200680,50.9003,75.4918,282.3589,46.1905,225.680435,-3994.496943,2.439362,-0.000000,0.000000
29.301180,50.4998,66.0777,243.8215,46.6916,194.878744,-3989.906866,66.533859,-0.000000,0.000000
29.400180,50.1515,70.9485,253.5557,46.8400,202.658961,-3988.551465,10.874239,0.000000,0.000000
29.500680,49.6735,64.0389,269.1308,45.1287,215.107675,-4004.290410,49.859871,0.000000,0.000000
29.601180,49.2835,69.5347,243.7125,45.5753,194.791569,-4000.159966,17.631683,-0.000000,0.000000
29.700180,48.8593,67.3337,259.8043,44.8257,207.653288,-4007.101199,14.036615,0.000000,0.000000
29.800680,48.5378,62.8210,239.3239,45.4812,191.283957,-4001.029294,47.031162,0.000000,0.000000
29.901180,48.2597,66.8001,247.8671,45.6155,198.112203,-3999.788760,8.802371,-0.000000,0.000000
30.000180,47.9554,68.3536,252.6005,45.0619,201.895496,-4004.909337,53.603321,-6.211820,711.752441
30.101157,47.6241,160.3539,274.7424,44.4736,219.592807,-4010.378001,1797.231934,-2517.796387,895.533203
30.201188,47.3094,153.3268,471.7494,44.3171,377.054165,-4011.837719,1737.585083,-3125.295166,1419.141968
30.300188,46.9253,167.8351,328.3936,43.2735,262.474465,-4021.623580,1346.466431,-2520.928467,1187.943115
30.400688,46.6277,138.4382,512.7681,43.7976,409.839111,-4016.697859,1038.868286,-2122.212891,1089.330688
30.501188,46.2525,120.2067,482.9326,42.6852,385.992554,-4027.182579,857.190186,-2280.161133,1543.477783
30.600188,45.8668,99.3184,318.7861,42.1990,254.795546,-4031.799255,2458.964111,-3150.134033,1036.023804
30.700688,45.4595,93.4710,356.7642,41.5875,285.150234,-4037.636906,364.751099,-1358.822998,1319.543457
30.801188,45.1245,69.7656,639.2407,41.9388,510.924666,-4034.279526,1626.852661,-2055.943604,652.074585
30.900188,44.8388,80.2277,530.8384,42.1220,424.282111,-4032.532760,469.040894,-1571.650757,1319.674072
31.000688,44.5467,108.7511,387.1500,41.7698,309.436620,-4035.892467,2411.511719,-0.000000,0.000000
31.100186,44.2084,491.9821,312.5793,40.9914,249.834622,-4043.359980,84.261261,0.000000,0.000000
31.200751,43.8558,68.9743,435.4282,40.5033,348.023816,-4048.071175,2848.963623,0.000000,0.000000
31.300332,43.6270,473.7083,170.3245,41.4511,136.134950,-4038.943359,522.918701,-0.000000,0.000000
31.401325,43.3414,96.2112,496.1895,40.6259,396.588366,-4046.885586,2760.665527,-0.000000,0.000000
31.501273,43.0548,417.4473,287.4224,40.3303,229.727567,-4049.746696,744.108154,0.000000,0.000000
31.600273,42.7555,379.9823,343.4209,39.9098,274.485310,-4053.830866,778.697388,0.000000,0.000000
31.700773,42.4618,143.8856,442.2176,39.6689,353.450366,-4056.178326,2095.137451,-0.000000,0.000000
31.801273,42.2051,409.0551,150.5719,39.7641,120.347270,-4055.249591,442.105560,-0.000000,0.000000
31.900273,41.8394,59.1445,419.3050,38.3625,335.137040,-4069.008305,2395.913086,0.000000,0.000000
32.000773,41.5388,412.5936,257.9851,38.6809,206.199206,-4065.865376,78.850464,-0.000000,0.000000
32.101273,41.2779,67.3387,414.2319,38.7967,331.082284,-4064.725413,2078.080078,-0.000000,0.000000
32.200273,41.0240,226.9804,395.1841,38.6100,315.858044,-4066.564899,917.863708,0.000000,0.000000
32.300773,40.7106,229.3987,154.7558,37.7304,123.691390,-4075.279588,980.045898,0.000000,0.000000
32.401273,40.4650,163.8643,436.9057,38.1303,349.204729,-4071.307750,1064.894897,-0.000000,0.000000
32.500273,40.1269,321.8412,242.1213,36.9119,193.519835,-4083.462848,92.479935,-0.000000,0.000000
32.600773,39.8618,51.8114,369.9677,37.3412,295.703309,-4079.161530,1640.990112,0.000000,0.000000
32.701273,39.5609,303.1307,194.2221,36.6994,155.235542,-4085.599074,29.573843,0.000000,0.000000
32.800273,39.3561,107.5654,149.1274,37.4095,119.192741,-4078.478713,1265.734863,-0.000000,0.000000
32.900773,39.1215,209.2195,376.4960,36.8905,300.921188,-4083.677721,331.321442,0.000000,0.000000
33.001273,38.8299,118.1233,208.6156,36.0569,166.739796,-4092.088191,989.318481,0.000000,0.000000
33.100273,38.6142,90.7265,331.4252,36.5632,264.897566,-4086.970518,991.655518,-0.000000,0.000000
33.200773,38.3795,210.4041,186.4129,36.1483,148.993861,-4091.162021,240.715500,-0.000000,0.000000
33.301273,38.1398,74.3657,265.3139,35.8603,212.056902,-4094.082944,1008.286865,0.000000,0.000000
33.400273,37.9116,205.0434,344.1491,35.7418,275.067347,-4095.287334,30.993805,-0.000000,0.000000
33.500773,37.7336,61.0296,210.5114,36.0413,168.255022,-4092.245940,1016.047302,-0.000000,0.000000
33.601273,37.5319,187.7340,285.3033,35.6139,228.033776,-4096.589022,72.797943,0.000000,0.000000
33.700273,37.3966,125.1751,179.2344,36.1098,143.256361,-4091.551915,517.651062,0.000000,0.000000
33.800773,37.2655,111.6156,256.2079,36.0197,204.778749,-4092.465225,489.862152,-0.000000,0.000000
33.901273,37.1312,119.0073,291.7868,35.8534,233.215887,-4094.152564,356.495605,-0.000000,0.000000
34.000273,36.8911,56.5369,211.5004,34.6085,169.045482,-4106.889723,795.810364,0.000000,0.000000
34.100773,36.7220,161.0874,255.3218,35.1144,204.070530,-4101.691837,21.558489,0.000000,0.000000
34.201273,36.5802,54.4858,175.6848,35.2316,140.419253,-4100.491668,750.434753,-0.000000,0.000000
34.300273,36.4285,132.8749,249.6061,34.9865,199.502196,-4103.002910,140.057175,0.000000,0.000000
34.400773,36.2924,65.6115,265.2404,34.9985,211.998151,-4102.879822,528.697205,0.000000,0.000000
34.501273,36.1678,120.1860,190.2923,34.9830,152.094540,-4103.038780,194.831635,-0.000000,0.000000
34.600273,36.0474,116.6010,239.4377,34.9022,191.374894,-4103.868617,147.670364,-0.000000,0.000000
34.700773,35.9451,66.7679,178.7062,34.9724,142.834134,-4103.147411,499.747620,0.000000,0.000000
34.801273,35.7953,111.6524,287.6061,34.3706,229.874318,-4109.343501,80.384010,0.000000,0.000000
34.900273,35.6132,42.5407,254.2351,33.8819,203.202005,-4114.407593,539.723450,-0.000000,0.000000
35.000773,35.4551,123.2538,192.6273,33.9524,153.960841,-4113.674916,24.315596,0.000000,0.000000
35.101273,35.3392,49.0402,211.2194,34.2369,168.820915,-4110.726865,474.295502,0.000000,0.000000
35.200273,35.2075,84.2925,186.2524,33.9551,148.865607,-4113.647052,231.966644,-0.000000,0.000000
35.300773,35.0635,73.3939,267.4518,33.6942,213.765629,-4116.360410,212.292084,-0.000000,0.000000
35.401273,34.9581,69.4783,183.6013,33.9566,146.746627,-4113.632242,267.878784,0.000000,0.000000
35.500273,34.7935,105.8898,178.6999,33.2283,142.829090,-4121.226125,14.915550,0.000000,0.000000
35.600773,34.7106,41.0424,195.2010,33.9225,156.017900,-4113.986006,392.533844,-0.000000,0.000000
35.701273,34.6301,94.6186,222.5537,33.8640,177.880035,-4114.593665,2.868518,-0.000000,0.000000
35.800273,34.4927,46.5714,245.9060,33.1869,196.544791,-4121.659604,288.849854,0.000000,0.000000
35.900773,34.3370,80.9371,184.1454,32.8567,147.181522,-4125.126382,89.427391,-0.000000,0.000000
36.001273,34.2402,56.2564,181.9750,33.3195,145.446811,-4120.271066,223.774612,-0.000000,0.000000
36.100273,34.1592,49.5140,184.1266,33.3887,147.166518,-4119.547748,247.806656,0.000000,0.000000
36.200773,34.0452,74.0543,218.0427,32.9614,174.274519,-4124.025511,46.996544,0.000000,0.000000
36.301273,33.9687,41.8894,201.6347,33.2411,161.160137,-4121.091745,252.080017,-0.000000,0.000000
36.400273,33.8795,79.6242,179.9765,33.0311,143.849478,-4123.293569,9.262618,0.000000,0.000000
36.500773,33.8208,42.0848,171.2766,33.2632,136.895938,-4120.860607,239.774704,0.000000,0.000000
36.601273,33.7539,68.9436,216.1659,33.1174,172.774493,-4122.387666,22.131937,-0.000000,0.000000
36.700273,33.6566,52.8979,220.0029,32.7314,175.841318,-4126.445183,112.126686,-0.000000,0.000000
36.800773,33.5883,51.2682,190.4494,32.9386,152.220104,-4124.265260,130.975739,0.000000,0.000000
36.901273,33.4890,61.3426,167.3020,32.5449,133.719098,-4128.412460,74.514801,0.000000,0.000000
37.000273,33.4557,39.5417,168.2591,33.1392,134.484080,-4122.159079,200.358856,-0.000000,0.000000
37.100773,33.3815,63.5714,212.1552,32.6759,169.568837,-4127.030600,2.352403,-0.000000,0.000000
37.201273,33.3130,36.3590,193.3289,32.6624,154.521623,-4127.172662,188.538193,0.000000,0.000000
37.300273,33.2549,57.3671,182.8530,32.7017,146.148564,-4126.758637,41.377514,-0.000000,0.000000
37.400773,33.2232,45.8173,166.4015,32.9220,132.999408,-4124.439609,122.035553,-0.000000,0.000000
37.501273,33.1459,52.7419,190.4443,32.4105,152.215997,-4129.833074,53.039597,0.000000,0.000000
37.600273,33.0833,51.2850,211.2728,32.4882,168.863609,-4129.012126,29.743959,0.000000,0.000000
37.700773,32.9474,39.2047,187.9005,31.6559,150.182876,-4137.852169,118.298256,-0.000000,0.000000
37.801273,32.8867,56.3655,160.9523,32.3090,128.644032,-4130.907842,14.166061,-0.000000,0.000000
37.900273,32.8129,38.0079,167.6539,32.1109,134.000418,-4133.007677,121.875130,0.000000,0.000000
38.000773,32.7697,51.5135,182.0547,32.3598,145.510506,-4130.369621,10.053765,-0.000000,0.000000
38.101273,32.7067,33.9221,202.5924,32.1068,161.925657,-4133.051579,102.821159,-0.000000,0.000000
38.200273,32.6619,42.4983,176.2902,32.2363,140.903099,-4131.678017,57.614319,0.000000,0.000000
38.300773,32.6051,46.1304,158.1609,32.0655,126.412940,-4133.490717,40.099545,0.000000,0.000000
38.401273,32.5329,39.4802,177.9202,31.8456,142.205900,-4135.829416,62.645168,-0.000000,0.000000
38.500273,32.5066,47.4464,174.3581,32.2573,139.358877,-4131.455402,1.989551,-0.000000,0.000000
38.600773,32.4380,30.9034,200.8560,31.7856,160.537760,-4136.469009,84.947128,0.000000,0.000000
38.701273,32.3044,49.4357,140.2046,31.0338,112.061066,-4144.521631,2.152465,-0.000000,0.000000
38.800273,32.2516,37.6619,150.5405,31.7492,120.322178,-4136.857118,53.317135,-0.000000,0.000000
38.900773,32.1727,39.9270,168.7255,31.4226,134.856872,-4140.347576,25.692060,0.000000,0.000000
39.001273,32.1147,34.9397,179.7929,31.5631,143.702732,-4138.844029,40.927528,0.000000,0.000000
39.100273,32.0696,30.5617,188.8956,31.6415,150.978249,-4138.006265,57.091129,-0.000000,0.000000
39.200773,32.0495,44.3236,133.1472,31.8582,106.420292,-4135.695720,6.339481,-0.000000,0.000000
39.301273,32.0290,31.9433,174.3646,31.8340,139.364009,-4135.953383,56.684460,0.000000,0.000000
39.400273,31.9853,40.6954,167.8230,31.5696,134.135525,-4138.774166,4.821505,-0.000000,0.000000
39.500773,31.9348,31.8706,178.4949,31.4547,142.665235,-4140.003389,49.110092,-0.000000,0.000000
39.601273,31.8733,39.6089,162.0036,31.2890,129.484327,-4141.779290,8.545834,0.000000,0.000000
39.700273,31.7939,40.4666,138.2032,31.0387,110.461357,-4144.469096,19.111385,0.000000,0.000000
39.800773,31.7787,33.5554,172.4337,31.6339,137.820741,-4138.088086,31.946995,-0.000000,0.000000
39.901273,31.7493,37.1448,168.5232,31.4702,134.695181,-4139.837916,12.759952,-0.000000,0.000000
40.000273,31.7331,49.2415,176.9764,31.5786,141.451593,-4138.677988,43.992413,529.027100,1594.112061
40.100083,31.7787,202.5337,894.0381,32.2125,714.576080,-4131.930607,3544.656738,-3695.617432,1001.320618
40.200057,31.7652,195.7848,1886.0949,31.6373,1507.495336,-4138.051730,2220.799072,-5288.603516,3233.865723
40.300270,31.7801,360.0597,388.1560,31.9215,310.240656,-4135.020840,3131.486572,-4583.902832,1710.365967
40.400815,31.7401,313.6507,806.8996,31.3597,644.929065,-4141.020925,1034.953735,-2597.784912,1697.560791
40.501315,31.6386,296.0733,587.2968,30.6730,469.407580,-4148.414240,1221.764282,-3429.650635,2521.846436
40.600315,31.5301,221.0880,275.6346,30.4993,220.305925,-4150.294143,4773.390625,-5489.646484,1664.056396
40.700815,31.3970,215.7181,532.8482,30.1315,425.888549,-4154.290580,525.858643,-2065.156006,2211.667480
40.801315,31.3397,116.5453,1679.0610,30.7949,1342.019744,-4147.097012,2451.310547,-3219.636230,1062.752441
40.900315,31.1801,188.2568,524.3834,29.6618,419.122884,-4159.421998,478.716614,-2085.259033,2280.007812
41.000815,31.0306,182.9060,357.2994,29.6091,285.577965,-4159.999214,4798.980957,-0.000000,0.000000
41.100117,31.3051,767.1837,566.5592,33.9160,452.832631,-4114.053574,753.156860,-0.000000,0.000000
41.200885,31.4038,174.6617,312.5373,32.3414,249.801068,-4130.563952,4769.572266,0.000000,0.000000
41.300103,31.4902,578.4729,239.0781,32.3116,191.087500,-4130.880394,2451.053223,-0.000000,0.000000
41.400840,31.6132,390.8928,460.1199,32.7827,367.759148,-4125.905270,3654.221924,-0.000000,0.000000
41.500997,31.6609,554.6881,164.3136,32.1153,131.330595,-4132.961206,2951.196289,0.000000,0.000000
41.600989,31.7520,648.9121,573.8796,32.6174,458.683589,-4127.647072,1971.057007,0.000000,0.000000
41.701192,31.7644,244.7111,480.8595,31.8826,384.335609,-4135.435405,4574.818848,-0.000000,0.000000
41.800123,31.7655,894.8838,237.3555,31.7763,189.710625,-4136.567859,201.933838,0.000000,0.000000
41.900623,31.7770,80.0030,531.0827,31.8865,424.477394,-4135.394262,5009.542969,0.000000,0.000000
42.001123,31.7174,799.9256,158.4879,31.1499,126.674307,-4143.272473,343.156281,-0.000000,0.000000
42.100123,31.6783,356.8530,456.8681,31.3070,365.160093,-4141.586619,2766.192871,-0.000000,0.000000
42.200623,31.6117,407.4507,431.2414,30.9788,344.677440,-4145.113690,2194.336426,0.000000,0.000000
42.301123,31.5238,425.0853,254.6616,30.6872,203.542839,-4148.260418,1971.065552,0.000000,0.000000
42.400123,31.4720,90.2680,462.2561,30.9799,369.466539,-4145.101985,3766.828857,-0.000000,0.000000
42.500623,31.4386,636.6875,152.3606,31.1208,121.776958,-4143.585686,229.162994,-0.000000,0.000000
42.601123,31.3910,46.9443,579.3303,30.9385,463.040178,-4145.548216,3559.512207,0.000000,0.000000
42.700123,31.3359,486.8661,382.0504,30.8122,305.360699,-4146.910218,625.164246,-0.000000,0.000000
42.800623,31.2595,174.0222,238.4663,30.5331,190.598497,-4149.928339,2599.577148,-0.000000,0.000000
42.901123,31.1741,399.1478,363.5128,30.3617,290.544172,-4151.786913,858.488770,0.000000,0.000000
43.000123,31.0874,403.0512,161.0281,30.2636,128.704611,-4152.852301,833.163635,0.000000,0.000000
43.100623,31.0188,121.4066,521.6115,30.3657,416.907392,-4151.744040,2239.888428,-0.000000,0.000000
43.201123,30.9279,407.8143,165.6208,30.0644,132.375426,-4155.021570,492.171722,-0.000000,0.000000
43.300123,30.8306,70.9547,226.8405,29.9050,181.306326,-4156.760475,2510.897217,0.000000,0.000000
43.400623,30.7713,399.5814,321.5449,30.2075,257.000563,-4153.462446,140.069992,-0.000000,0.000000
43.501123,30.7463,75.3566,256.8890,30.5081,205.323197,-4150.198579,2172.158936,-0.000000,0.000000
43.600123,30.6529,212.1319,460.5558,29.7655,368.107516,-4158.285516,1012.527954,0.000000,0.000000
43.700623,30.6021,222.8123,159.2577,30.1190,127.289606,-4154.426631,1042.874878,0.000000,0.000000
43.801123,30.4983,174.6857,298.7085,29.5115,238.748130,-4161.070807,1154.796387,-0.000000,0.000000
43.900123,30.4198,313.8621,290.7926,29.6735,232.421215,-4159.293019,138.734512,-0.000000,0.000000
44.000623,30.3332,57.6897,250.7646,29.5091,200.428092,-4161.097113,1760.094604,0.000000,0.000000
44.101123,30.2455,285.8385,350.8798,29.4114,280.446978,-4162.170034,66.714165,0.000000,0.000000
44.200123,30.1857,100.1460,161.1930,29.6177,128.836405,-4159.904608,1340.471069,-0.000000,0.000000
44.300623,30.1062,220.0692,266.0451,29.3502,212.641315,-4162.843372,380.150513,0.000000,0.000000
44.401123,30.0147,104.9306,243.5832,29.1451,194.688237,-4165.104584,1066.482910,0.000000,0.000000
44.500123,29.9344,94.1041,232.0290,29.1706,185.453385,-4164.822345,1068.097412,-0.000000,0.000000
44.600623,29.8602,193.0170,309.5687,29.1549,247.428328,-4164.996033,273.550293,-0.000000,0.000000
44.701123,29.8099,81.9377,117.3829,29.3311,93.820410,-4163.054208,1086.164307,0.000000,0.000000
44.800123,29.7361,213.2526,245.3932,29.0350,196.134897,-4166.320203,58.128193,-0.000000,0.000000
44.900623,29.6477,48.5221,240.5548,28.8064,192.267789,-4168.851387,1081.959595,-0.000000,0.000000
45.001123,29.5687,185.2729,272.8453,28.8178,218.076534,-4168.724402,99.356857,0.000000,0.000000
45.100123,29.4870,105.3390,284.3222,28.7100,227.249667,-4169.920713,549.528503,0.000000,0.000000
45.200623,29.4250,119.6159,125.6109,28.8358,100.396768,-4168.525328,539.310425,-0.000000,0.000000
45.301123,29.4014,112.6472,304.0785,29.1770,243.040234,-4164.752367,392.292206,-0.000000,0.000000
45.400123,29.3459,43.6916,228.2229,28.8184,182.411302,-4168.717834,868.928040,0.000000,0.000000
45.500623,29.3119,159.7295,248.7381,28.9889,198.808409,-4166.830533,36.652180,0.000000,0.000000
45.601123,29.2612,42.0258,183.0673,28.7786,146.319871,-4169.159059,813.560120,-0.000000,0.000000
45.700123,29.1900,138.8341,128.2363,28.5133,102.495210,-4172.107739,172.673492,0.000000,0.000000
45.800623,29.1495,55.5102,276.8286,28.7643,221.260252,-4169.318489,553.387695,0.000000,0.000000
45.901123,29.0757,110.0067,200.5142,28.3738,160.264563,-4173.662493,229.910446,-0.000000,0.000000
46.000123,29.0010,109.6500,230.0165,28.2908,183.844800,-4174.588697,153.976837,-0.000000,0.000000
46.100623,28.9448,53.4123,174.8196,28.4103,139.727677,-4173.254897,532.100220,0.000000,0.000000
46.201123,28.9040,115.0526,186.0995,28.5161,148.743350,-4172.076534,86.990166,0.000000,0.000000
46.300123,28.8598,29.9100,250.6243,28.4399,200.315992,-4172.925602,561.911804,-0.000000,0.000000
46.400623,28.8291,111.2400,186.6320,28.5374,149.168976,-4171.839698,46.789036,0.000000,0.000000
46.501123,28.7956,39.3495,194.8458,28.4769,155.734033,-4172.512715,478.807770,0.000000,0.000000
46.600123,28.7313,71.1027,171.5859,28.1194,137.143111,-4176.505720,266.056793,-0.000000,0.000000
46.700623,28.6844,74.5965,177.3679,28.2392,141.764474,-4175.165689,207.874649,-0.000000,0.000000
46.801123,28.6408,49.4664,249.1452,28.2257,199.133762,-4175.316193,292.244202,0.000000,0.000000
46.900123,28.5756,93.7493,193.3365,27.9562,154.527671,-4178.335181,22.202711,0.000000,0.000000
47.000623,28.5464,32.9763,186.9182,28.2680,149.397772,-4174.843837,405.750977,-0.000000,0.000000
47.101123,28.5302,91.7113,168.6847,28.3761,134.824305,-4173.636188,13.748731,0.000000,0.000000
47.200123,28.4990,46.3471,176.5110,28.2025,141.079607,-4175.575896,291.732269,0.000000,0.000000
47.300623,28.4840,62.3884,238.7122,28.3417,190.795029,-4174.020189,107.541435,-0.000000,0.000000
47.401123,28.4618,53.0248,148.8501,28.2501,118.971137,-4175.043269,217.593582,-0.000000,0.000000
47.500123,28.4408,40.6685,174.2080,28.2412,139.238903,-4175.143420,262.037964,0.000000,0.000000
47.600623,28.4058,69.8581,176.1276,28.0734,140.773189,-4177.020737,44.767750,0.000000,0.000000
47.701123,28.3792,31.1974,216.3185,28.1266,172.896495,-4176.425450,252.969177,-0.000000,0.000000
47.800123,28.3456,62.0454,235.1259,28.0260,187.928641,-4177.551864,21.281418,0.000000,0.000000
47.900623,28.3449,37.2957,155.4989,28.3379,124.285259,-4174.063207,225.813507,0.000000,0.000000
48.001123,28.3202,60.4871,187.1968,28.0855,149.620428,-4176.885398,35.144821,-0.000000,0.000000
48.100123,28.3162,49.7788,172.7139,28.2780,138.044703,-4174.731855,101.331078,-0.000000,0.000000
48.200623,28.3169,38.9570,210.0596,28.3235,167.893889,-4174.223739,134.741119,0.000000,0.000000
48.301123,28.3153,49.9240,186.3864,28.2999,148.972685,-4174.487638,65.636017,0.000000,0.000000
48.400123,28.2839,34.0235,148.4838,27.9863,118.678311,-4177.997406,181.223587,-0.000000,0.000000
48.500623,28.2576,55.0116,185.0894,28.0073,147.936034,-4177.761467,6.235388,0.000000,0.000000
48.601123,28.2443,28.7058,196.1771,28.1179,156.798100,-4176.522091,163.684311,0.000000,0.000000
48.700123,28.2116,44.2584,209.6309,27.9000,167.551303,-4178.965729,47.083324,-0.000000,0.000000
48.800623,28.1865,37.3643,189.9118,27.9483,151.790406,-4178.423660,97.480476,-0.000000,0.000000
48.901123,28.1866,46.4042,159.4557,28.1878,127.447810,-4175.740288,59.606197,0.000000,0.000000
49.000123,28.2115,45.5910,194.5049,28.4476,155.461507,-4172.839873,21.302601,0.000000,0.000000
49.100623,28.2319,31.2587,189.3820,28.4261,151.366954,-4173.078632,112.134300,-0.000000,0.000000
49.201123,28.2261,44.6916,203.3374,28.1713,162.521072,-4175.924134,10.316074,-0.000000,0.000000
49.300123,28.2368,31.4605,188.3139,28.3387,150.513242,-4174.054244,103.264374,0.000000,0.000000
49.400623,28.2262,47.4268,155.8925,28.1254,124.599923,-4176.438766,19.194946,-0.000000,0.000000
49.501123,28.1941,29.2326,211.6095,27.8890,169.132675,-4179.089115,88.026062,-0.000000,0.000000
49.600123,28.1696,34.0387,192.9521,27.9358,154.220434,-4178.563502,67.910370,0.000000,0.000000
49.700623,28.1521,37.3943,195.5932,27.9865,156.331403,-4177.994526,32.067310,0.000000,0.000000
49.801123,28.1388,35.2831,155.3066,28.0125,124.131614,-4177.703812,73.040588,-0.000000,0.000000
49.900123,28.1228,44.5884,157.8019,27.9703,126.126011,-4178.176835,5.198924,0.000000,0.000000
50.000623,28.1209,46.7770,200.1113,28.1032,159.942587,-4176.686661,84.539612,799.388611,1942.292969
50.100357,28.1783,225.9512,1163.2191,28.7236,929.723805,-4169.769506,3442.998047,-2865.471191,596.283691
50.200186,28.2363,222.1958,2619.3283,28.7873,2093.545324,-4169.062387,1310.288696,-3643.170654,2589.971436
50.301028,28.2853,529.9784,299.1162,28.7515,239.073985,-4169.459513,2242.863037,-3556.036865,1427.972412
50.400555,28.3421,436.3096,599.1769,28.8819,478.902964,-4168.014345,467.073395,-1732.382080,1707.217651
50.500915,28.3265,475.5707,376.1101,28.1783,300.612764,-4175.845917,1873.464722,-3838.612793,2184.548340
50.601415,28.3275,324.5367,216.5156,28.3374,173.053995,-4174.068953,5580.691895,-6248.489258,1846.837646
50.700415,28.3337,376.5520,434.2962,28.3920,347.119047,-4173.459926,1128.494751,-3234.163818,2631.879883
50.800915,28.3655,234.0205,1743.0237,28.6680,1393.143091,-4170.387355,3035.208740,-4335.755371,1566.354858
50.901415,28.2775,269.3248,1070.0099,27.4407,855.224708,-4184.141576,1443.530151,-4475.766113,3473.706543
51.000415,28.1959,235.5222,360.8965,27.4205,288.453047,-4184.369542,6430.525391,-0.000000,0.000000
51.100832,28.7509,1071.5426,718.4409,34.0276,574.226823,-4112.894975,550.655457,-0.000000,0.000000
51.200030,29.0733,339.5784,679.5871,32.1387,543.172255,-4132.713433,5247.468262,0.000000,0.000000
51.300053,29.3890,764.7605,296.8915,32.3908,237.295892,-4130.042090,3065.946533,-0.000000,0.000000
